datetime,carbon,hour_sin,hour_cos,is_weekend,is_night,day_of_week
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 07:00:00+00:00,0.6571428571428566,0.9659258262890683,-0.25881904510252063,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
2025-11-19 08:00:00+00:00,0.6428571428571423,0.8660254037844387,-0.4999999999999998,0,0,2
