datetime,carbon,hour_sin,hour_cos,is_weekend,is_night,day_of_week
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 22:00:00+00:00,0.46099290780141855,-0.5000000000000004,0.8660254037844384,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-14 23:00:00+00:00,0.397163120567376,-0.25881904510252157,0.9659258262890681,0,1,4
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
2025-11-15 00:00:00+00:00,0.397163120567376,0.0,1.0,1,1,5
